id,gameId,teamId,participantId,timeline,data
4254,390076,100,3,20-30,49.3
4255,390076,100,3,30-end,-85.2
4256,390076,100,3,0-10,-70.0
4257,390076,100,4,10-20,-37.35
4258,390076,100,4,20-30,-113.25
4259,390076,100,4,30-end,-57.95
4260,390076,100,4,0-10,-16.0
4261,390076,100,5,10-20,-37.35
4262,390076,100,5,20-30,-113.25
4263,390076,100,5,30-end,-57.95
4264,390076,100,5,0-10,-16.0
4265,390076,200,6,10-20,37.35
4266,390076,200,6,20-30,113.25
4267,390076,200,6,30-end,57.95
4268,390076,200,6,0-10,16.0
4269,390076,200,7,10-20,37.35
4270,390076,200,7,20-30,113.25
4271,390076,200,7,30-end,57.95
4272,390076,200,7,0-10,16.0
4273,390076,200,8,10-20,10.5
4274,390076,200,8,20-30,-49.3
4275,390076,200,8,30-end,85.2
4276,390076,200,8,0-10,70.0
4277,390076,200,9,10-20,37.35
4278,390076,200,9,20-30,113.25
4279,390076,200,9,30-end,57.95
4280,390076,200,9,0-10,16.0
4281,390076,200,10,10-20,37.35
4282,390076,200,10,20-30,113.25
4283,390076,200,10,30-end,57.95
4284,390076,200,10,0-10,16.0
4285,1460193,100,1,10-20,-70.35
4286,1460193,100,1,0-10,-81.2
4287,1460193,100,2,10-20,-70.35
4288,1460193,100,2,0-10,-81.2
4289,1460193,100,3,10-20,-31.3
4290,1460193,100,3,0-10,-5.0
4291,1460193,100,4,10-20,-70.35
4292,1460193,100,4,0-10,-81.2
4293,1460193,100,5,10-20,-70.35
4294,1460193,100,5,0-10,-81.2
4295,1460193,200,6,10-20,70.35
4296,1460193,200,6,0-10,81.2
4297,1460193,200,7,10-20,70.35
4298,1460193,200,7,0-10,81.2
4299,1460193,200,8,10-20,31.3
4300,1460193,200,8,0-10,5.0
4301,1460193,200,9,10-20,70.35
4302,1460193,200,9,0-10,81.2
4303,1460193,200,10,10-20,70.35
4304,1460193,200,10,0-10,81.2
4305,1460198,100,3,10-20,-275.5
4306,1460198,100,3,20-30,463.9
4307,1460198,100,3,0-10,149.1
4308,1460198,200,8,10-20,275.5
4309,1460198,200,8,20-30,-463.9
4310,1460198,200,8,0-10,-149.1
4311,1460202,100,1,10-20,137.1
4312,1460202,100,1,20-30,105.4
4313,1460202,100,1,0-10,-32.6
4314,1460202,100,2,10-20,220.8
4315,1460202,100,2,20-30,-56.9
4316,1460202,100,2,0-10,96.1
4317,1460202,100,3,10-20,81.7
4318,1460202,100,3,20-30,-132.2
4319,1460202,100,3,0-10,-83.7
4320,1460202,100,4,10-20,-243.6
4321,1460202,100,4,20-30,-135.3
4322,1460202,100,4,0-10,-154.85
4323,1460202,100,5,10-20,-243.6
4324,1460202,100,5,20-30,-135.3
4325,1460202,100,5,0-10,-154.85
4326,1460202,200,6,10-20,-137.1
4327,1460202,200,6,20-30,-105.4
4328,1460202,200,6,0-10,32.6
4329,1460202,200,7,10-20,-220.8
4330,1460202,200,7,20-30,56.9
4331,1460202,200,7,0-10,-96.1
4332,1460202,200,8,10-20,-81.7
4333,1460202,200,8,20-30,132.2
4334,1460202,200,8,0-10,83.7
4335,1460202,200,9,10-20,243.6
4336,1460202,200,9,20-30,135.3
4337,1460202,200,9,0-10,154.85
4338,1460202,200,10,10-20,243.6
4339,1460202,200,10,20-30,135.3
4340,1460202,200,10,0-10,154.85
4341,1460212,100,1,10-20,462.4
4342,1460212,100,1,0-10,118.8
4343,1460212,100,2,10-20,-229.266666666667
4344,1460212,100,2,0-10,23.4666666666667
4345,1460212,100,3,10-20,-34.7
4346,1460212,100,3,0-10,168.0
4347,1460212,100,4,10-20,-229.266666666667
4348,1460212,100,4,0-10,23.4666666666667
4349,1460212,100,5,10-20,-229.266666666667
4350,1460212,100,5,0-10,23.4666666666667
4351,1460212,200,6,10-20,-462.4
4352,1460212,200,6,0-10,-118.8
4353,1460212,200,7,10-20,229.266666666667
4354,1460212,200,7,0-10,-23.4666666666667
4355,1460212,200,8,10-20,34.7
4356,1460212,200,8,0-10,-168.0
4357,1460212,200,9,10-20,229.266666666667
4358,1460212,200,9,0-10,-23.4666666666667
4359,1460212,200,10,10-20,229.266666666667
4360,1460212,200,10,0-10,-23.4666666666667
4361,1450290,100,1,10-20,83.125
4362,1450290,100,1,20-30,113.85
4363,1450290,100,1,0-10,66.4
4364,1450290,100,2,10-20,83.125
4365,1450290,100,2,20-30,113.85
4366,1450290,100,2,0-10,66.4
4367,1450290,100,3,10-20,203.0
4368,1450290,100,3,20-30,64.7
4369,1450290,100,3,0-10,156.8
4370,1450290,100,4,10-20,83.125
4371,1450290,100,4,20-30,113.85
4372,1450290,100,4,0-10,66.4
4373,1450290,100,5,10-20,83.125
4374,1450290,100,5,20-30,113.85
4375,1450290,100,5,0-10,66.4
4376,1450290,200,6,10-20,-83.125
4377,1450290,200,6,20-30,-113.85
4378,1450290,200,6,0-10,-66.4
4379,1450290,200,7,10-20,-83.125
4380,1450290,200,7,20-30,-113.85
4381,1450290,200,7,0-10,-66.4
4382,1450290,200,8,10-20,-203.0
4383,1450290,200,8,20-30,-64.7
4384,1450290,200,8,0-10,-156.8
4385,1450290,200,9,10-20,-83.125
4386,1450290,200,9,20-30,-113.85
4387,1450290,200,9,0-10,-66.4
4388,1450290,200,10,10-20,-83.125
4389,1450290,200,10,20-30,-113.85
4390,1450290,200,10,0-10,-66.4
4391,1450295,100,1,10-20,92.4
4392,1450295,100,1,20-30,45.6000000000001
4393,1450295,100,1,30-end,387.2
4394,1450295,100,1,0-10,71.0
4395,1450295,100,4,10-20,123.0
4396,1450295,100,4,20-30,12.6000000000001
4397,1450295,100,4,30-end,92.4
4398,1450295,100,4,0-10,59.4
4399,1450295,100,5,10-20,123.0
4400,1450295,100,5,20-30,12.6000000000001
4401,1450295,100,5,30-end,92.4
4402,1450295,100,5,0-10,59.4
4403,1450295,200,6,10-20,-92.4
4404,1450295,200,6,20-30,-45.6000000000001
4405,1450295,200,6,30-end,-387.2
4406,1450295,200,6,0-10,-71.0
4407,1450295,200,9,10-20,-123.0
4408,1450295,200,9,20-30,-12.6000000000001
4409,1450295,200,9,30-end,-92.4
4410,1450295,200,9,0-10,-59.4
4411,1450295,200,10,10-20,-123.0
4412,1450295,200,10,20-30,-12.6000000000001
4413,1450295,200,10,30-end,-92.4
4414,1450295,200,10,0-10,-59.4
4415,1450300,100,1,10-20,-131.8
4416,1450300,100,1,20-30,-169.9
4417,1450300,100,1,0-10,-94.7
4418,1450300,100,2,10-20,50.1
4419,1450300,100,2,20-30,-220.3
4420,1450300,100,2,0-10,-203.3
4421,1450300,100,3,10-20,332.8
4422,1450300,100,3,20-30,-229.3
4423,1450300,100,3,0-10,99.8
4424,1450300,100,4,10-20,-62.25
4425,1450300,100,4,20-30,-46.2999999999999
4426,1450300,100,4,0-10,-1.4210854715202e-14
4427,1450300,100,5,10-20,-62.25
4428,1450300,100,5,20-30,-46.2999999999999
4429,1450300,100,5,0-10,-1.4210854715202e-14
4430,1450300,200,6,10-20,131.8
4431,1450300,200,6,20-30,169.9
4432,1450300,200,6,0-10,94.7
4433,1450300,200,7,10-20,-50.1
4434,1450300,200,7,20-30,220.3
4435,1450300,200,7,0-10,203.3
4436,1450300,200,8,10-20,-332.8
4437,1450300,200,8,20-30,229.3
4438,1450300,200,8,0-10,-99.8
4439,1450300,200,9,10-20,62.25
4440,1450300,200,9,20-30,46.2999999999999
4441,1450300,200,9,0-10,1.4210854715202e-14
4442,1450300,200,10,10-20,62.25
4443,1450300,200,10,20-30,46.2999999999999
4444,1450300,200,10,0-10,1.4210854715202e-14
4445,1450313,100,1,10-20,-49.975
4446,1450313,100,1,20-30,-41.6750000000001
4447,1450313,100,1,30-end,-137.2625
4448,1450313,100,1,0-10,62.725
4449,1450313,100,2,10-20,-49.975
4450,1450313,100,2,20-30,-41.6750000000001
4451,1450313,100,2,30-end,-137.2625
4452,1450313,100,2,0-10,62.725
4453,1450313,100,3,10-20,-135.2
4454,1450313,100,3,20-30,182.2
4455,1450313,100,3,30-end,151.65
4456,1450313,100,3,0-10,-41.4
4457,1450313,100,4,10-20,-49.975
4458,1450313,100,4,20-30,-41.6750000000001
4459,1450313,100,4,30-end,-137.2625
4460,1450313,100,4,0-10,62.725
4461,1450313,100,5,10-20,-49.975
4462,1450313,100,5,20-30,-41.6750000000001
4463,1450313,100,5,30-end,-137.2625
4464,1450313,100,5,0-10,62.725
4465,1450313,200,6,10-20,49.975
4466,1450313,200,6,20-30,41.6750000000001
4467,1450313,200,6,30-end,137.2625
4468,1450313,200,6,0-10,-62.725
4469,1450313,200,7,10-20,49.975
4470,1450313,200,7,20-30,41.6750000000001
4471,1450313,200,7,30-end,137.2625
4472,1450313,200,7,0-10,-62.725
4473,1450313,200,8,10-20,135.2
4474,1450313,200,8,20-30,-182.2
4475,1450313,200,8,30-end,-151.65
4476,1450313,200,8,0-10,41.4
4477,1450313,200,9,10-20,49.975
4478,1450313,200,9,20-30,41.6750000000001
4479,1450313,200,9,30-end,137.2625
4480,1450313,200,9,0-10,-62.725
4481,1450313,200,10,10-20,49.975
4482,1450313,200,10,20-30,41.6750000000001
4483,1450313,200,10,30-end,137.2625
4484,1450313,200,10,0-10,-62.725
